"id","tracker_message_id","tracker_tag_id","tag_type","value","message_tag_boolean_value","message_tag_byte_value","message_tag_date_time_value","message_tag_double_value","message_tag_integer_value","message_tag_string_value","is_fallback","sensor_id"
9303186,362063,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9303187,362063,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9303188,362063,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9303189,362063,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9299178,361910,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9299179,361910,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299180,361910,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299181,361910,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299182,361910,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299183,361910,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299184,361910,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9299185,361910,6,7,NULL,NULL,NULL,"2023-08-21 16:26:21+00",NULL,NULL,NULL,False,NULL
9299186,361910,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9299187,361910,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9299188,361910,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9299189,361910,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9299190,361910,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9299191,361910,5,1,NULL,NULL,NULL,NULL,NULL,15147,NULL,False,NULL
9299192,361910,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9299193,361910,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9299194,361910,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9299195,361910,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9299196,361910,12,1,NULL,NULL,NULL,NULL,NULL,12252,NULL,False,NULL
9299197,361910,13,1,NULL,NULL,NULL,NULL,NULL,3752,NULL,False,NULL
9299198,361910,14,1,NULL,NULL,NULL,NULL,NULL,32,NULL,False,NULL
9299199,361910,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9299200,361910,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9299201,361910,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9299202,361910,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9299203,361910,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9299440,361920,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9299441,361920,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299442,361920,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299443,361920,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299444,361920,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299445,361920,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299446,361920,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9299447,361920,6,7,NULL,NULL,NULL,"2023-08-21 16:28:21+00",NULL,NULL,NULL,False,NULL
9299448,361920,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9299449,361920,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9299450,361920,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9299451,361920,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9299452,361920,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9299453,361920,5,1,NULL,NULL,NULL,NULL,NULL,15148,NULL,False,NULL
9299454,361920,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9299455,361920,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9299456,361920,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9299457,361920,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9299458,361920,12,1,NULL,NULL,NULL,NULL,NULL,12254,NULL,False,NULL
9299459,361920,13,1,NULL,NULL,NULL,NULL,NULL,3753,NULL,False,NULL
9299460,361920,14,1,NULL,NULL,NULL,NULL,NULL,32,NULL,False,NULL
9299461,361920,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9299462,361920,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9299463,361920,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9299464,361920,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9299465,361920,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9299702,361930,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9299703,361930,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299704,361930,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299705,361930,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299706,361930,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299707,361930,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299708,361930,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9299709,361930,6,7,NULL,NULL,NULL,"2023-08-21 16:30:21+00",NULL,NULL,NULL,False,NULL
9299710,361930,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9299711,361930,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9299712,361930,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9299713,361930,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9299714,361930,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9299715,361930,5,1,NULL,NULL,NULL,NULL,NULL,15149,NULL,False,NULL
9299716,361930,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9299717,361930,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9299718,361930,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9299719,361930,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9299720,361930,12,1,NULL,NULL,NULL,NULL,NULL,12217,NULL,False,NULL
9299721,361930,13,1,NULL,NULL,NULL,NULL,NULL,3751,NULL,False,NULL
9299722,361930,14,1,NULL,NULL,NULL,NULL,NULL,31,NULL,False,NULL
9299723,361930,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9299724,361930,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9299725,361930,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9299726,361930,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9299727,361930,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9299964,361940,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9299965,361940,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299966,361940,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299967,361940,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299968,361940,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299969,361940,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9299970,361940,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9299971,361940,6,7,NULL,NULL,NULL,"2023-08-21 16:32:21+00",NULL,NULL,NULL,False,NULL
9299972,361940,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9299973,361940,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9299974,361940,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9299975,361940,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9299976,361940,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9299977,361940,5,1,NULL,NULL,NULL,NULL,NULL,15150,NULL,False,NULL
9299978,361940,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9299979,361940,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9299980,361940,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9299981,361940,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9299982,361940,12,1,NULL,NULL,NULL,NULL,NULL,12215,NULL,False,NULL
9299983,361940,13,1,NULL,NULL,NULL,NULL,NULL,3753,NULL,False,NULL
9299984,361940,14,1,NULL,NULL,NULL,NULL,NULL,31,NULL,False,NULL
9299985,361940,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9299986,361940,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9299987,361940,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9299988,361940,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9299989,361940,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9300226,361950,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9300227,361950,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300228,361950,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300229,361950,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300230,361950,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300231,361950,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300232,361950,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9300233,361950,6,7,NULL,NULL,NULL,"2023-08-21 16:34:21+00",NULL,NULL,NULL,False,NULL
9300234,361950,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9300235,361950,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9300236,361950,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9300237,361950,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9300238,361950,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9300239,361950,5,1,NULL,NULL,NULL,NULL,NULL,15151,NULL,False,NULL
9300240,361950,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9300241,361950,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9300242,361950,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9300243,361950,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9300244,361950,12,1,NULL,NULL,NULL,NULL,NULL,12214,NULL,False,NULL
9300245,361950,13,1,NULL,NULL,NULL,NULL,NULL,3753,NULL,False,NULL
9300246,361950,14,1,NULL,NULL,NULL,NULL,NULL,31,NULL,False,NULL
9300247,361950,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9300248,361950,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9300249,361950,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9300250,361950,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9300251,361950,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9300488,361960,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9300489,361960,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300490,361960,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300491,361960,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300492,361960,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300493,361960,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300494,361960,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9300495,361960,6,7,NULL,NULL,NULL,"2023-08-21 16:36:21+00",NULL,NULL,NULL,False,NULL
9300496,361960,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9300497,361960,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9300498,361960,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9300499,361960,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9300500,361960,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9300501,361960,5,1,NULL,NULL,NULL,NULL,NULL,15152,NULL,False,NULL
9300502,361960,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9300503,361960,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9300504,361960,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9300505,361960,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9300506,361960,12,1,NULL,NULL,NULL,NULL,NULL,12264,NULL,False,NULL
9300507,361960,13,1,NULL,NULL,NULL,NULL,NULL,3755,NULL,False,NULL
9300508,361960,14,1,NULL,NULL,NULL,NULL,NULL,31,NULL,False,NULL
9300509,361960,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9300510,361960,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9300511,361960,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9300512,361960,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9300513,361960,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9300750,361970,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9300751,361970,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300752,361970,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300753,361970,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300754,361970,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300755,361970,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9300756,361970,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9300757,361970,6,7,NULL,NULL,NULL,"2023-08-21 16:38:21+00",NULL,NULL,NULL,False,NULL
9300758,361970,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9300759,361970,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9300760,361970,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9300761,361970,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9300762,361970,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9300763,361970,5,1,NULL,NULL,NULL,NULL,NULL,15153,NULL,False,NULL
9300764,361970,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9300765,361970,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9300766,361970,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9300767,361970,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9300768,361970,12,1,NULL,NULL,NULL,NULL,NULL,12231,NULL,False,NULL
9300769,361970,13,1,NULL,NULL,NULL,NULL,NULL,3753,NULL,False,NULL
9300770,361970,14,1,NULL,NULL,NULL,NULL,NULL,31,NULL,False,NULL
9300771,361970,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9300772,361970,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9300773,361970,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9300774,361970,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9300775,361970,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9301016,361981,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9301017,361981,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301018,361981,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301019,361981,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301020,361981,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301021,361981,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301022,361981,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9301023,361981,6,7,NULL,NULL,NULL,"2023-08-21 16:40:21+00",NULL,NULL,NULL,False,NULL
9301024,361981,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9301025,361981,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9301026,361981,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9301027,361981,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9301028,361981,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9301029,361981,5,1,NULL,NULL,NULL,NULL,NULL,15154,NULL,False,NULL
9301030,361981,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9301031,361981,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9301032,361981,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9301033,361981,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9301034,361981,12,1,NULL,NULL,NULL,NULL,NULL,12241,NULL,False,NULL
9301035,361981,13,1,NULL,NULL,NULL,NULL,NULL,3751,NULL,False,NULL
9301036,361981,14,1,NULL,NULL,NULL,NULL,NULL,31,NULL,False,NULL
9301037,361981,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9301038,361981,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9301039,361981,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9301040,361981,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9301041,361981,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9301330,361993,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9301331,361993,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301332,361993,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301333,361993,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301334,361993,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301335,361993,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301336,361993,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9301337,361993,6,7,NULL,NULL,NULL,"2023-08-21 16:42:21+00",NULL,NULL,NULL,False,NULL
9301338,361993,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9301339,361993,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9301340,361993,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9301341,361993,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9301342,361993,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9301343,361993,5,1,NULL,NULL,NULL,NULL,NULL,15155,NULL,False,NULL
9301344,361993,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9301345,361993,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9301346,361993,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9301347,361993,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9301348,361993,12,1,NULL,NULL,NULL,NULL,NULL,12234,NULL,False,NULL
9301349,361993,13,1,NULL,NULL,NULL,NULL,NULL,3753,NULL,False,NULL
9301350,361993,14,1,NULL,NULL,NULL,NULL,NULL,31,NULL,False,NULL
9301351,361993,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9301352,361993,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9301353,361993,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9301354,361993,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9301355,361993,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9301592,362003,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9301593,362003,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301594,362003,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301595,362003,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301596,362003,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301597,362003,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301598,362003,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9301599,362003,6,7,NULL,NULL,NULL,"2023-08-21 16:44:21+00",NULL,NULL,NULL,False,NULL
9301600,362003,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9301601,362003,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9301602,362003,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9301603,362003,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9301604,362003,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9301605,362003,5,1,NULL,NULL,NULL,NULL,NULL,15156,NULL,False,NULL
9301606,362003,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9301607,362003,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9301608,362003,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9301609,362003,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9301610,362003,12,1,NULL,NULL,NULL,NULL,NULL,12236,NULL,False,NULL
9301611,362003,13,1,NULL,NULL,NULL,NULL,NULL,3752,NULL,False,NULL
9301612,362003,14,1,NULL,NULL,NULL,NULL,NULL,31,NULL,False,NULL
9301613,362003,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9301614,362003,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9301615,362003,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9301616,362003,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9301617,362003,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9301854,362013,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9301855,362013,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301856,362013,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301857,362013,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301858,362013,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301859,362013,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9301860,362013,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9301861,362013,6,7,NULL,NULL,NULL,"2023-08-21 16:46:21+00",NULL,NULL,NULL,False,NULL
9301862,362013,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9301863,362013,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9301864,362013,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9301865,362013,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9301866,362013,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9301867,362013,5,1,NULL,NULL,NULL,NULL,NULL,15157,NULL,False,NULL
9301868,362013,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9301869,362013,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9301870,362013,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9301871,362013,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9301872,362013,12,1,NULL,NULL,NULL,NULL,NULL,12252,NULL,False,NULL
9301873,362013,13,1,NULL,NULL,NULL,NULL,NULL,3754,NULL,False,NULL
9301874,362013,14,1,NULL,NULL,NULL,NULL,NULL,31,NULL,False,NULL
9301875,362013,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9301876,362013,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9301877,362013,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9301878,362013,27,1,NULL,NULL,NULL,NULL,NULL,91343,NULL,False,NULL
9301879,362013,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617383",False,NULL
9302116,362023,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9302117,362023,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9302118,362023,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9302119,362023,30,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9302120,362023,31,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9302121,362023,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9302122,362023,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9302123,362023,6,7,NULL,NULL,NULL,"2023-08-21 16:48:21+00",NULL,NULL,NULL,False,NULL
9302124,362023,101,4,NULL,NULL,NULL,NULL,53.256246,NULL,NULL,False,NULL
9302125,362023,100,4,NULL,NULL,NULL,NULL,50.221938,NULL,NULL,False,NULL
9302126,362023,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9302127,362023,121,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9302128,362023,4,1,NULL,NULL,NULL,NULL,NULL,1834,NULL,False,NULL
9302129,362023,5,1,NULL,NULL,NULL,NULL,NULL,15158,NULL,False,NULL
9302130,362023,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9302131,362023,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9302132,362023,9,1,NULL,NULL,NULL,NULL,NULL,153,NULL,False,NULL
9302133,362023,11,1,NULL,NULL,NULL,NULL,NULL,10752,NULL,False,NULL
9302134,362023,12,1,NULL,NULL,NULL,NULL,NULL,12258,NULL,False,NULL
9302135,362023,13,1,NULL,NULL,NULL,NULL,NULL,3751,NULL,False,NULL
9302136,362023,14,1,NULL,NULL,NULL,NULL,NULL,31,NULL,False,NULL
9302137,362023,110,1,NULL,NULL,NULL,NULL,NULL,74,NULL,False,NULL
9302138,362023,111,1,NULL,NULL,NULL,NULL,NULL,-40,NULL,False,NULL
9302139,362023,112,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
