"id","tracker_message_id","tracker_tag_id","tag_type","value","message_tag_boolean_value","message_tag_byte_value","message_tag_date_time_value","message_tag_double_value","message_tag_integer_value","message_tag_string_value","is_fallback","sensor_id"
9259252,360372,101,4,NULL,NULL,NULL,NULL,53.276851,NULL,NULL,False,NULL
9259253,360372,100,4,NULL,NULL,NULL,NULL,50.269173,NULL,NULL,False,NULL
9259254,360372,120,4,NULL,NULL,NULL,NULL,46.4,NULL,NULL,False,NULL
9259255,360372,121,4,NULL,NULL,NULL,NULL,52,NULL,NULL,False,NULL
9259256,360372,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9259257,360372,5,1,NULL,NULL,NULL,NULL,NULL,16352,NULL,False,NULL
9259258,360372,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9259259,360372,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9259260,360372,9,1,NULL,NULL,NULL,NULL,NULL,137,NULL,False,NULL
9259261,360372,11,1,NULL,NULL,NULL,NULL,NULL,6657,NULL,False,NULL
9259262,360372,12,1,NULL,NULL,NULL,NULL,NULL,13803,NULL,False,NULL
9259263,360372,13,1,NULL,NULL,NULL,NULL,NULL,3792,NULL,False,NULL
9259264,360372,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9259265,360372,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9259266,360372,111,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9259267,360372,112,1,NULL,NULL,NULL,NULL,NULL,1579,NULL,False,NULL
9259268,360372,27,1,NULL,NULL,NULL,NULL,NULL,37255,NULL,False,NULL
9259269,360372,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9259296,360374,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9259297,360374,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259298,360374,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259299,360374,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9259300,360374,31,3,NULL,NULL,184,NULL,NULL,NULL,NULL,False,NULL
9259301,360374,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259302,360374,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259303,360374,6,7,NULL,NULL,NULL,"2023-08-21 14:46:14+00",NULL,NULL,NULL,False,NULL
9259304,360374,101,4,NULL,NULL,NULL,NULL,53.277146,NULL,NULL,False,NULL
9259305,360374,100,4,NULL,NULL,NULL,NULL,50.269818,NULL,NULL,False,NULL
9259306,360374,120,4,NULL,NULL,NULL,NULL,35,NULL,NULL,False,NULL
9259307,360374,121,4,NULL,NULL,NULL,NULL,52.5,NULL,NULL,False,NULL
9259308,360374,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9259309,360374,5,1,NULL,NULL,NULL,NULL,NULL,16353,NULL,False,NULL
9259310,360374,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9259311,360374,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9259312,360374,9,1,NULL,NULL,NULL,NULL,NULL,136,NULL,False,NULL
9259313,360374,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9259314,360374,12,1,NULL,NULL,NULL,NULL,NULL,13878,NULL,False,NULL
9259315,360374,13,1,NULL,NULL,NULL,NULL,NULL,3792,NULL,False,NULL
9259316,360374,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9259317,360374,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9259318,360374,111,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9259319,360374,112,1,NULL,NULL,NULL,NULL,NULL,934,NULL,False,NULL
9259320,360374,27,1,NULL,NULL,NULL,NULL,NULL,37255,NULL,False,NULL
9259321,360374,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9259374,360377,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9259375,360377,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259376,360377,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259377,360377,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9259378,360377,31,3,NULL,NULL,186,NULL,NULL,NULL,NULL,False,NULL
9259379,360377,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259380,360377,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259381,360377,6,7,NULL,NULL,NULL,"2023-08-21 14:46:19+00",NULL,NULL,NULL,False,NULL
9259382,360377,101,4,NULL,NULL,NULL,NULL,53.277345,NULL,NULL,False,NULL
9259383,360377,100,4,NULL,NULL,NULL,NULL,50.270261,NULL,NULL,False,NULL
9259384,360377,120,4,NULL,NULL,NULL,NULL,31.4,NULL,NULL,False,NULL
9259385,360377,121,4,NULL,NULL,NULL,NULL,53.1,NULL,NULL,False,NULL
9259386,360377,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9259387,360377,5,1,NULL,NULL,NULL,NULL,NULL,16354,NULL,False,NULL
9259388,360377,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9259389,360377,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9259390,360377,9,1,NULL,NULL,NULL,NULL,NULL,136,NULL,False,NULL
9259391,360377,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9259392,360377,12,1,NULL,NULL,NULL,NULL,NULL,13794,NULL,False,NULL
9259393,360377,13,1,NULL,NULL,NULL,NULL,NULL,3792,NULL,False,NULL
9259394,360377,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9259395,360377,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9259396,360377,111,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9259397,360377,112,1,NULL,NULL,NULL,NULL,NULL,967,NULL,False,NULL
9259398,360377,27,1,NULL,NULL,NULL,NULL,NULL,37255,NULL,False,NULL
9259399,360377,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9259426,360379,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9259427,360379,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259428,360379,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259429,360379,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9259430,360379,31,3,NULL,NULL,186,NULL,NULL,NULL,NULL,False,NULL
9259431,360379,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259432,360379,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259433,360379,6,7,NULL,NULL,NULL,"2023-08-21 14:46:23+00",NULL,NULL,NULL,False,NULL
9259434,360379,101,4,NULL,NULL,NULL,NULL,53.277526,NULL,NULL,False,NULL
9259435,360379,100,4,NULL,NULL,NULL,NULL,50.270671,NULL,NULL,False,NULL
9259436,360379,120,4,NULL,NULL,NULL,NULL,12,NULL,NULL,False,NULL
9259437,360379,121,4,NULL,NULL,NULL,NULL,53.3,NULL,NULL,False,NULL
9259438,360379,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9259439,360379,5,1,NULL,NULL,NULL,NULL,NULL,16355,NULL,False,NULL
9259440,360379,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9259441,360379,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9259442,360379,9,1,NULL,NULL,NULL,NULL,NULL,135,NULL,False,NULL
9259443,360379,11,1,NULL,NULL,NULL,NULL,NULL,14848,NULL,False,NULL
9259444,360379,12,1,NULL,NULL,NULL,NULL,NULL,13814,NULL,False,NULL
9259445,360379,13,1,NULL,NULL,NULL,NULL,NULL,3791,NULL,False,NULL
9259446,360379,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9259447,360379,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9259448,360379,111,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9259449,360379,112,1,NULL,NULL,NULL,NULL,NULL,941,NULL,False,NULL
9259450,360379,27,1,NULL,NULL,NULL,NULL,NULL,37255,NULL,False,NULL
9259451,360379,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9259478,360381,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9259479,360381,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259480,360381,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259481,360381,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9259482,360381,31,3,NULL,NULL,186,NULL,NULL,NULL,NULL,False,NULL
9259483,360381,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259484,360381,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259485,360381,6,7,NULL,NULL,NULL,"2023-08-21 14:46:24+00",NULL,NULL,NULL,False,NULL
9259486,360381,101,4,NULL,NULL,NULL,NULL,53.277526,NULL,NULL,False,NULL
9259487,360381,100,4,NULL,NULL,NULL,NULL,50.270671,NULL,NULL,False,NULL
9259488,360381,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9259489,360381,121,4,NULL,NULL,NULL,NULL,53.3,NULL,NULL,False,NULL
9259490,360381,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9259491,360381,5,1,NULL,NULL,NULL,NULL,NULL,16356,NULL,False,NULL
9259492,360381,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9259493,360381,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9259494,360381,9,1,NULL,NULL,NULL,NULL,NULL,135,NULL,False,NULL
9259495,360381,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9259496,360381,12,1,NULL,NULL,NULL,NULL,NULL,13806,NULL,False,NULL
9259497,360381,13,1,NULL,NULL,NULL,NULL,NULL,3791,NULL,False,NULL
9259498,360381,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9259499,360381,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9259500,360381,111,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9259501,360381,112,1,NULL,NULL,NULL,NULL,NULL,949,NULL,False,NULL
9259502,360381,27,1,NULL,NULL,NULL,NULL,NULL,37255,NULL,False,NULL
9259503,360381,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9259530,360383,10,3,NULL,NULL,7,NULL,NULL,NULL,NULL,False,NULL
9259531,360383,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259532,360383,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259533,360383,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9259534,360383,31,3,NULL,NULL,186,NULL,NULL,NULL,NULL,False,NULL
9259535,360383,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259536,360383,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259537,360383,6,7,NULL,NULL,NULL,"2023-08-21 14:46:29+00",NULL,NULL,NULL,False,NULL
9259538,360383,101,4,NULL,NULL,NULL,NULL,53.277545,NULL,NULL,False,NULL
9259539,360383,100,4,NULL,NULL,NULL,NULL,50.270713,NULL,NULL,False,NULL
9259540,360383,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9259541,360383,121,4,NULL,NULL,NULL,NULL,52.8,NULL,NULL,False,NULL
9259542,360383,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9259543,360383,5,1,NULL,NULL,NULL,NULL,NULL,16357,NULL,False,NULL
9259544,360383,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9259545,360383,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9259546,360383,9,1,NULL,NULL,NULL,NULL,NULL,135,NULL,False,NULL
9259547,360383,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9259548,360383,12,1,NULL,NULL,NULL,NULL,NULL,13774,NULL,False,NULL
9259549,360383,13,1,NULL,NULL,NULL,NULL,NULL,3791,NULL,False,NULL
9259550,360383,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9259551,360383,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9259552,360383,111,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9259553,360383,112,1,NULL,NULL,NULL,NULL,NULL,947,NULL,False,NULL
9259554,360383,27,1,NULL,NULL,NULL,NULL,NULL,37255,NULL,False,NULL
9259555,360383,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9259608,360386,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9259609,360386,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259610,360386,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259611,360386,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9259612,360386,31,3,NULL,NULL,186,NULL,NULL,NULL,NULL,False,NULL
9259613,360386,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259614,360386,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259615,360386,6,7,NULL,NULL,NULL,"2023-08-21 14:46:37+00",NULL,NULL,NULL,False,NULL
9259616,360386,101,4,NULL,NULL,NULL,NULL,53.277545,NULL,NULL,False,NULL
9259617,360386,100,4,NULL,NULL,NULL,NULL,50.270713,NULL,NULL,False,NULL
9259618,360386,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9259619,360386,121,4,NULL,NULL,NULL,NULL,52.8,NULL,NULL,False,NULL
9259620,360386,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9259621,360386,5,1,NULL,NULL,NULL,NULL,NULL,16358,NULL,False,NULL
9259622,360386,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9259623,360386,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9259624,360386,9,1,NULL,NULL,NULL,NULL,NULL,135,NULL,False,NULL
9259625,360386,11,1,NULL,NULL,NULL,NULL,NULL,14848,NULL,False,NULL
9259626,360386,12,1,NULL,NULL,NULL,NULL,NULL,13789,NULL,False,NULL
9259627,360386,13,1,NULL,NULL,NULL,NULL,NULL,3791,NULL,False,NULL
9259628,360386,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9259629,360386,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9259630,360386,111,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9259631,360386,112,1,NULL,NULL,NULL,NULL,NULL,959,NULL,False,NULL
9259632,360386,27,1,NULL,NULL,NULL,NULL,NULL,37255,NULL,False,NULL
9259633,360386,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9259688,360389,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9259689,360389,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259690,360389,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259691,360389,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9259692,360389,31,3,NULL,NULL,186,NULL,NULL,NULL,NULL,False,NULL
9259693,360389,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259694,360389,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259695,360389,6,7,NULL,NULL,NULL,"2023-08-21 14:46:43+00",NULL,NULL,NULL,False,NULL
9259696,360389,101,4,NULL,NULL,NULL,NULL,53.277545,NULL,NULL,False,NULL
9259697,360389,100,4,NULL,NULL,NULL,NULL,50.270713,NULL,NULL,False,NULL
9259698,360389,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9259699,360389,121,4,NULL,NULL,NULL,NULL,52.8,NULL,NULL,False,NULL
9259700,360389,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9259701,360389,5,1,NULL,NULL,NULL,NULL,NULL,16359,NULL,False,NULL
9259702,360389,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9259703,360389,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9259704,360389,9,1,NULL,NULL,NULL,NULL,NULL,135,NULL,False,NULL
9259705,360389,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9259706,360389,12,1,NULL,NULL,NULL,NULL,NULL,13800,NULL,False,NULL
9259707,360389,13,1,NULL,NULL,NULL,NULL,NULL,3791,NULL,False,NULL
9259708,360389,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9259709,360389,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9259710,360389,111,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9259711,360389,112,1,NULL,NULL,NULL,NULL,NULL,941,NULL,False,NULL
9259712,360389,27,1,NULL,NULL,NULL,NULL,NULL,37255,NULL,False,NULL
9259713,360389,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9259818,360394,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9259819,360394,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259820,360394,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259821,360394,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9259822,360394,31,3,NULL,NULL,186,NULL,NULL,NULL,NULL,False,NULL
9259823,360394,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259824,360394,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259825,360394,6,7,NULL,NULL,NULL,"2023-08-21 14:46:53+00",NULL,NULL,NULL,False,NULL
9259826,360394,101,4,NULL,NULL,NULL,NULL,53.277545,NULL,NULL,False,NULL
9259827,360394,100,4,NULL,NULL,NULL,NULL,50.270713,NULL,NULL,False,NULL
9259828,360394,120,4,NULL,NULL,NULL,NULL,0,NULL,NULL,False,NULL
9259829,360394,121,4,NULL,NULL,NULL,NULL,52.8,NULL,NULL,False,NULL
9259830,360394,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9259831,360394,5,1,NULL,NULL,NULL,NULL,NULL,16360,NULL,False,NULL
9259832,360394,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9259833,360394,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9259834,360394,9,1,NULL,NULL,NULL,NULL,NULL,135,NULL,False,NULL
9259835,360394,11,1,NULL,NULL,NULL,NULL,NULL,14848,NULL,False,NULL
9259836,360394,12,1,NULL,NULL,NULL,NULL,NULL,13935,NULL,False,NULL
9259837,360394,13,1,NULL,NULL,NULL,NULL,NULL,3791,NULL,False,NULL
9259838,360394,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9259839,360394,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9259840,360394,111,1,NULL,NULL,NULL,NULL,NULL,89,NULL,False,NULL
9259841,360394,112,1,NULL,NULL,NULL,NULL,NULL,1018,NULL,False,NULL
9259842,360394,27,1,NULL,NULL,NULL,NULL,NULL,37255,NULL,False,NULL
9259843,360394,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9259870,360396,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9259871,360396,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259872,360396,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259873,360396,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9259874,360396,31,3,NULL,NULL,186,NULL,NULL,NULL,NULL,False,NULL
9259875,360396,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259876,360396,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259877,360396,6,7,NULL,NULL,NULL,"2023-08-21 14:46:54+00",NULL,NULL,NULL,False,NULL
9259878,360396,101,4,NULL,NULL,NULL,NULL,53.277561,NULL,NULL,False,NULL
9259879,360396,100,4,NULL,NULL,NULL,NULL,50.270751,NULL,NULL,False,NULL
9259880,360396,120,4,NULL,NULL,NULL,NULL,9,NULL,NULL,False,NULL
9259881,360396,121,4,NULL,NULL,NULL,NULL,53.3,NULL,NULL,False,NULL
9259882,360396,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9259883,360396,5,1,NULL,NULL,NULL,NULL,NULL,16361,NULL,False,NULL
9259884,360396,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9259885,360396,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9259886,360396,9,1,NULL,NULL,NULL,NULL,NULL,136,NULL,False,NULL
9259887,360396,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9259888,360396,12,1,NULL,NULL,NULL,NULL,NULL,13975,NULL,False,NULL
9259889,360396,13,1,NULL,NULL,NULL,NULL,NULL,3791,NULL,False,NULL
9259890,360396,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9259891,360396,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9259892,360396,111,1,NULL,NULL,NULL,NULL,NULL,89,NULL,False,NULL
9259893,360396,112,1,NULL,NULL,NULL,NULL,NULL,1018,NULL,False,NULL
9259894,360396,27,1,NULL,NULL,NULL,NULL,NULL,37255,NULL,False,NULL
9259895,360396,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9259900,360398,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9259901,360398,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259902,360398,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259903,360398,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9259904,360398,31,3,NULL,NULL,184,NULL,NULL,NULL,NULL,False,NULL
9259905,360398,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259906,360398,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9259907,360398,6,7,NULL,NULL,NULL,"2023-08-21 14:46:59+00",NULL,NULL,NULL,False,NULL
9259908,360398,101,4,NULL,NULL,NULL,NULL,53.277706,NULL,NULL,False,NULL
9259909,360398,100,4,NULL,NULL,NULL,NULL,50.27108,NULL,NULL,False,NULL
9259910,360398,120,4,NULL,NULL,NULL,NULL,28.8,NULL,NULL,False,NULL
9259911,360398,121,4,NULL,NULL,NULL,NULL,54.3,NULL,NULL,False,NULL
9259912,360398,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9259913,360398,5,1,NULL,NULL,NULL,NULL,NULL,16362,NULL,False,NULL
9259914,360398,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9259915,360398,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9259916,360398,9,1,NULL,NULL,NULL,NULL,NULL,135,NULL,False,NULL
9259917,360398,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9259918,360398,12,1,NULL,NULL,NULL,NULL,NULL,13969,NULL,False,NULL
9259919,360398,13,1,NULL,NULL,NULL,NULL,NULL,3791,NULL,False,NULL
9259920,360398,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9259921,360398,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9259922,360398,111,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9259923,360398,112,1,NULL,NULL,NULL,NULL,NULL,1554,NULL,False,NULL
9259924,360398,27,1,NULL,NULL,NULL,NULL,NULL,37255,NULL,False,NULL
9259925,360398,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9260004,360402,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9260005,360402,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9260006,360402,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9260007,360402,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9260008,360402,31,3,NULL,NULL,180,NULL,NULL,NULL,NULL,False,NULL
9260009,360402,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9260010,360402,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9260011,360402,6,7,NULL,NULL,NULL,"2023-08-21 14:47:04+00",NULL,NULL,NULL,False,NULL
9260012,360402,101,4,NULL,NULL,NULL,NULL,53.277966,NULL,NULL,False,NULL
9260013,360402,100,4,NULL,NULL,NULL,NULL,50.271696,NULL,NULL,False,NULL
9260014,360402,120,4,NULL,NULL,NULL,NULL,42,NULL,NULL,False,NULL
9260015,360402,121,4,NULL,NULL,NULL,NULL,55.1,NULL,NULL,False,NULL
9260016,360402,4,1,NULL,NULL,NULL,NULL,NULL,2717,NULL,False,NULL
9260017,360402,5,1,NULL,NULL,NULL,NULL,NULL,16363,NULL,False,NULL
9260018,360402,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9260019,360402,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9260020,360402,9,1,NULL,NULL,NULL,NULL,NULL,134,NULL,False,NULL
9260021,360402,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9260022,360402,12,1,NULL,NULL,NULL,NULL,NULL,13950,NULL,False,NULL
9260023,360402,13,1,NULL,NULL,NULL,NULL,NULL,3791,NULL,False,NULL
9260024,360402,14,1,NULL,NULL,NULL,NULL,NULL,39,NULL,False,NULL
9260025,360402,110,1,NULL,NULL,NULL,NULL,NULL,36,NULL,False,NULL
9260026,360402,111,1,NULL,NULL,NULL,NULL,NULL,90,NULL,False,NULL
9260027,360402,112,1,NULL,NULL,NULL,NULL,NULL,1828,NULL,False,NULL
9260028,360402,27,1,NULL,NULL,NULL,NULL,NULL,37256,NULL,False,NULL
9260029,360402,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"869688052070838",False,NULL
9260082,360405,10,3,NULL,NULL,7,NULL,NULL,NULL,NULL,False,NULL
9260083,360405,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9260084,360405,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9260085,360405,30,3,NULL,NULL,63,NULL,NULL,NULL,NULL,False,NULL
9260086,360405,31,3,NULL,NULL,178,NULL,NULL,NULL,NULL,False,NULL
9260087,360405,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9260088,360405,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9260089,360405,6,7,NULL,NULL,NULL,"2023-08-21 14:47:09+00",NULL,NULL,NULL,False,NULL
9260090,360405,101,4,NULL,NULL,NULL,NULL,53.278295,NULL,NULL,False,NULL
