"id","tracker_message_id","tracker_tag_id","tag_type","value","message_tag_boolean_value","message_tag_byte_value","message_tag_date_time_value","message_tag_double_value","message_tag_integer_value","message_tag_string_value","is_fallback","sensor_id"
9110071,354653,12,1,NULL,NULL,NULL,NULL,NULL,14059,NULL,False,NULL
9110072,354653,13,1,NULL,NULL,NULL,NULL,NULL,3720,NULL,False,NULL
9110073,354653,14,1,NULL,NULL,NULL,NULL,NULL,35,NULL,False,NULL
9110074,354653,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110075,354653,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9110076,354653,112,1,NULL,NULL,NULL,NULL,NULL,2901,NULL,False,NULL
9110077,354653,27,1,NULL,NULL,NULL,NULL,NULL,177854,NULL,False,NULL
9110078,354653,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110131,354656,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110132,354656,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110133,354656,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110134,354656,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110135,354656,31,3,NULL,NULL,132,NULL,NULL,NULL,NULL,False,NULL
9110136,354656,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110137,354656,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110138,354656,6,7,NULL,NULL,NULL,"2023-08-21 11:21:26+00",NULL,NULL,NULL,False,NULL
9110139,354656,101,4,NULL,NULL,NULL,NULL,52.337083,NULL,NULL,False,NULL
9110140,354656,100,4,NULL,NULL,NULL,NULL,45.517248,NULL,NULL,False,NULL
9110141,354656,120,4,NULL,NULL,NULL,NULL,107.9,NULL,NULL,False,NULL
9110142,354656,121,4,NULL,NULL,NULL,NULL,257.8,NULL,NULL,False,NULL
9110143,354656,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110144,354656,5,1,NULL,NULL,NULL,NULL,NULL,22489,NULL,False,NULL
9110145,354656,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110146,354656,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110147,354656,9,1,NULL,NULL,NULL,NULL,NULL,225,NULL,False,NULL
9110148,354656,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9110149,354656,12,1,NULL,NULL,NULL,NULL,NULL,14079,NULL,False,NULL
9110150,354656,13,1,NULL,NULL,NULL,NULL,NULL,3720,NULL,False,NULL
9110151,354656,14,1,NULL,NULL,NULL,NULL,NULL,35,NULL,False,NULL
9110152,354656,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110153,354656,111,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9110154,354656,112,1,NULL,NULL,NULL,NULL,NULL,2835,NULL,False,NULL
9110155,354656,27,1,NULL,NULL,NULL,NULL,NULL,177855,NULL,False,NULL
9110156,354656,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110157,354657,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110158,354657,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110159,354657,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110160,354657,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110161,354657,31,3,NULL,NULL,132,NULL,NULL,NULL,NULL,False,NULL
9110162,354657,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110163,354657,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110164,354657,6,7,NULL,NULL,NULL,"2023-08-21 11:21:36+00",NULL,NULL,NULL,False,NULL
9110165,354657,101,4,NULL,NULL,NULL,NULL,52.336503,NULL,NULL,False,NULL
9110166,354657,100,4,NULL,NULL,NULL,NULL,45.51278,NULL,NULL,False,NULL
9110167,354657,120,4,NULL,NULL,NULL,NULL,118.3,NULL,NULL,False,NULL
9110168,354657,121,4,NULL,NULL,NULL,NULL,258.8,NULL,NULL,False,NULL
9110169,354657,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110170,354657,5,1,NULL,NULL,NULL,NULL,NULL,22491,NULL,False,NULL
9110171,354657,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110172,354657,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110173,354657,9,1,NULL,NULL,NULL,NULL,NULL,219,NULL,False,NULL
9110174,354657,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9110175,354657,12,1,NULL,NULL,NULL,NULL,NULL,14130,NULL,False,NULL
9110176,354657,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9110177,354657,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9110178,354657,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110179,354657,111,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9110180,354657,112,1,NULL,NULL,NULL,NULL,NULL,3043,NULL,False,NULL
9110181,354657,27,1,NULL,NULL,NULL,NULL,NULL,177855,NULL,False,NULL
9110182,354657,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110183,354658,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110184,354658,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110185,354658,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110186,354658,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110187,354658,31,3,NULL,NULL,132,NULL,NULL,NULL,NULL,False,NULL
9110188,354658,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110189,354658,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110190,354658,6,7,NULL,NULL,NULL,"2023-08-21 11:21:31+00",NULL,NULL,NULL,False,NULL
9110191,354658,101,4,NULL,NULL,NULL,NULL,52.336796,NULL,NULL,False,NULL
9110192,354658,100,4,NULL,NULL,NULL,NULL,45.515086,NULL,NULL,False,NULL
9110193,354658,120,4,NULL,NULL,NULL,NULL,111.6,NULL,NULL,False,NULL
9110194,354658,121,4,NULL,NULL,NULL,NULL,258.4,NULL,NULL,False,NULL
9110195,354658,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110196,354658,5,1,NULL,NULL,NULL,NULL,NULL,22490,NULL,False,NULL
9110197,354658,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110198,354658,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110199,354658,9,1,NULL,NULL,NULL,NULL,NULL,222,NULL,False,NULL
9110200,354658,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9110201,354658,12,1,NULL,NULL,NULL,NULL,NULL,14100,NULL,False,NULL
9110202,354658,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9110203,354658,14,1,NULL,NULL,NULL,NULL,NULL,35,NULL,False,NULL
9110204,354658,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110205,354658,111,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9110206,354658,112,1,NULL,NULL,NULL,NULL,NULL,2859,NULL,False,NULL
9110207,354658,27,1,NULL,NULL,NULL,NULL,NULL,177855,NULL,False,NULL
9110208,354658,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110209,354659,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110210,354659,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110211,354659,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110212,354659,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110213,354659,31,3,NULL,NULL,130,NULL,NULL,NULL,NULL,False,NULL
9110214,354659,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110215,354659,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110216,354659,6,7,NULL,NULL,NULL,"2023-08-21 11:21:41+00",NULL,NULL,NULL,False,NULL
9110217,354659,101,4,NULL,NULL,NULL,NULL,52.336183,NULL,NULL,False,NULL
9110218,354659,100,4,NULL,NULL,NULL,NULL,45.51034,NULL,NULL,False,NULL
9110219,354659,120,4,NULL,NULL,NULL,NULL,124.4,NULL,NULL,False,NULL
9110220,354659,121,4,NULL,NULL,NULL,NULL,257.8,NULL,NULL,False,NULL
9110221,354659,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110222,354659,5,1,NULL,NULL,NULL,NULL,NULL,22492,NULL,False,NULL
9110223,354659,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110224,354659,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110225,354659,9,1,NULL,NULL,NULL,NULL,NULL,215,NULL,False,NULL
9110226,354659,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9110227,354659,12,1,NULL,NULL,NULL,NULL,NULL,13973,NULL,False,NULL
9110228,354659,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9110229,354659,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9110230,354659,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110231,354659,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9110232,354659,112,1,NULL,NULL,NULL,NULL,NULL,3222,NULL,False,NULL
9110233,354659,27,1,NULL,NULL,NULL,NULL,NULL,177855,NULL,False,NULL
9110234,354659,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110235,354660,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110236,354660,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110237,354660,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110238,354660,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110239,354660,31,3,NULL,NULL,132,NULL,NULL,NULL,NULL,False,NULL
9110240,354660,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110241,354660,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110242,354660,6,7,NULL,NULL,NULL,"2023-08-21 11:21:46+00",NULL,NULL,NULL,False,NULL
9110243,354660,101,4,NULL,NULL,NULL,NULL,52.335861,NULL,NULL,False,NULL
9110244,354660,100,4,NULL,NULL,NULL,NULL,45.507865,NULL,NULL,False,NULL
9110245,354660,120,4,NULL,NULL,NULL,NULL,122,NULL,NULL,False,NULL
9110246,354660,121,4,NULL,NULL,NULL,NULL,258,NULL,NULL,False,NULL
9110247,354660,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110248,354660,5,1,NULL,NULL,NULL,NULL,NULL,22493,NULL,False,NULL
9110249,354660,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110250,354660,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110251,354660,9,1,NULL,NULL,NULL,NULL,NULL,214,NULL,False,NULL
9110252,354660,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9110253,354660,12,1,NULL,NULL,NULL,NULL,NULL,14032,NULL,False,NULL
9110254,354660,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9110255,354660,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9110256,354660,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110257,354660,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9110258,354660,112,1,NULL,NULL,NULL,NULL,NULL,3180,NULL,False,NULL
9110259,354660,27,1,NULL,NULL,NULL,NULL,NULL,177855,NULL,False,NULL
9110260,354660,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110287,354662,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110288,354662,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110289,354662,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110290,354662,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110291,354662,31,3,NULL,NULL,132,NULL,NULL,NULL,NULL,False,NULL
9110292,354662,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110293,354662,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110294,354662,6,7,NULL,NULL,NULL,"2023-08-21 11:21:51+00",NULL,NULL,NULL,False,NULL
9110295,354662,101,4,NULL,NULL,NULL,NULL,52.335546,NULL,NULL,False,NULL
9110296,354662,100,4,NULL,NULL,NULL,NULL,45.505401,NULL,NULL,False,NULL
9110297,354662,120,4,NULL,NULL,NULL,NULL,124.6,NULL,NULL,False,NULL
9110298,354662,121,4,NULL,NULL,NULL,NULL,257.9,NULL,NULL,False,NULL
9110299,354662,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110300,354662,5,1,NULL,NULL,NULL,NULL,NULL,22494,NULL,False,NULL
9110301,354662,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110302,354662,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110303,354662,9,1,NULL,NULL,NULL,NULL,NULL,213,NULL,False,NULL
9110304,354662,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9110305,354662,12,1,NULL,NULL,NULL,NULL,NULL,14109,NULL,False,NULL
9110306,354662,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9110307,354662,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9110308,354662,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110309,354662,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9110310,354662,112,1,NULL,NULL,NULL,NULL,NULL,3223,NULL,False,NULL
9110311,354662,27,1,NULL,NULL,NULL,NULL,NULL,177855,NULL,False,NULL
9110312,354662,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110313,354663,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110314,354663,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110315,354663,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110316,354663,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110317,354663,31,3,NULL,NULL,132,NULL,NULL,NULL,NULL,False,NULL
9110318,354663,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110319,354663,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110320,354663,6,7,NULL,NULL,NULL,"2023-08-21 11:21:56+00",NULL,NULL,NULL,False,NULL
9110321,354663,101,4,NULL,NULL,NULL,NULL,52.335228,NULL,NULL,False,NULL
9110322,354663,100,4,NULL,NULL,NULL,NULL,45.502918,NULL,NULL,False,NULL
9110323,354663,120,4,NULL,NULL,NULL,NULL,124.4,NULL,NULL,False,NULL
9110324,354663,121,4,NULL,NULL,NULL,NULL,258.2,NULL,NULL,False,NULL
9110325,354663,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110326,354663,5,1,NULL,NULL,NULL,NULL,NULL,22495,NULL,False,NULL
9110327,354663,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110328,354663,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110329,354663,9,1,NULL,NULL,NULL,NULL,NULL,212,NULL,False,NULL
9110330,354663,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9110331,354663,12,1,NULL,NULL,NULL,NULL,NULL,14100,NULL,False,NULL
9110332,354663,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9110333,354663,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9110334,354663,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110335,354663,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9110336,354663,112,1,NULL,NULL,NULL,NULL,NULL,3232,NULL,False,NULL
9110337,354663,27,1,NULL,NULL,NULL,NULL,NULL,177856,NULL,False,NULL
9110338,354663,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110339,354664,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110340,354664,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110341,354664,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110342,354664,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110343,354664,31,3,NULL,NULL,132,NULL,NULL,NULL,NULL,False,NULL
9110344,354664,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110345,354664,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110346,354664,6,7,NULL,NULL,NULL,"2023-08-21 11:22:01+00",NULL,NULL,NULL,False,NULL
9110347,354664,101,4,NULL,NULL,NULL,NULL,52.334973,NULL,NULL,False,NULL
9110348,354664,100,4,NULL,NULL,NULL,NULL,45.500916,NULL,NULL,False,NULL
9110349,354664,120,4,NULL,NULL,NULL,NULL,125.7,NULL,NULL,False,NULL
9110350,354664,121,4,NULL,NULL,NULL,NULL,258.2,NULL,NULL,False,NULL
9110351,354664,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110352,354664,5,1,NULL,NULL,NULL,NULL,NULL,22496,NULL,False,NULL
9110353,354664,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110354,354664,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110355,354664,9,1,NULL,NULL,NULL,NULL,NULL,211,NULL,False,NULL
9110356,354664,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9110357,354664,12,1,NULL,NULL,NULL,NULL,NULL,14099,NULL,False,NULL
9110358,354664,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9110359,354664,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9110360,354664,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110361,354664,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9110362,354664,112,1,NULL,NULL,NULL,NULL,NULL,3253,NULL,False,NULL
9110363,354664,27,1,NULL,NULL,NULL,NULL,NULL,177856,NULL,False,NULL
9110364,354664,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110365,354665,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110366,354665,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110367,354665,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110368,354665,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110369,354665,31,3,NULL,NULL,132,NULL,NULL,NULL,NULL,False,NULL
9110370,354665,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110371,354665,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110372,354665,6,7,NULL,NULL,NULL,"2023-08-21 11:22:06+00",NULL,NULL,NULL,False,NULL
9110373,354665,101,4,NULL,NULL,NULL,NULL,52.334655,NULL,NULL,False,NULL
9110374,354665,100,4,NULL,NULL,NULL,NULL,45.498428,NULL,NULL,False,NULL
9110375,354665,120,4,NULL,NULL,NULL,NULL,123.5,NULL,NULL,False,NULL
9110376,354665,121,4,NULL,NULL,NULL,NULL,258.1,NULL,NULL,False,NULL
9110377,354665,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110378,354665,5,1,NULL,NULL,NULL,NULL,NULL,22497,NULL,False,NULL
9110379,354665,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110380,354665,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110381,354665,9,1,NULL,NULL,NULL,NULL,NULL,212,NULL,False,NULL
9110382,354665,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9110383,354665,12,1,NULL,NULL,NULL,NULL,NULL,14079,NULL,False,NULL
9110384,354665,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9110385,354665,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9110386,354665,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110387,354665,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9110388,354665,112,1,NULL,NULL,NULL,NULL,NULL,3211,NULL,False,NULL
9110389,354665,27,1,NULL,NULL,NULL,NULL,NULL,177856,NULL,False,NULL
9110390,354665,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110391,354666,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110392,354666,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110393,354666,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110394,354666,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110395,354666,31,3,NULL,NULL,132,NULL,NULL,NULL,NULL,False,NULL
9110396,354666,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110397,354666,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110398,354666,6,7,NULL,NULL,NULL,"2023-08-21 11:22:11+00",NULL,NULL,NULL,False,NULL
9110399,354666,101,4,NULL,NULL,NULL,NULL,52.334346,NULL,NULL,False,NULL
9110400,354666,100,4,NULL,NULL,NULL,NULL,45.496011,NULL,NULL,False,NULL
9110401,354666,120,4,NULL,NULL,NULL,NULL,121.6,NULL,NULL,False,NULL
9110402,354666,121,4,NULL,NULL,NULL,NULL,257.9,NULL,NULL,False,NULL
9110403,354666,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110404,354666,5,1,NULL,NULL,NULL,NULL,NULL,22498,NULL,False,NULL
9110405,354666,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110406,354666,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110407,354666,9,1,NULL,NULL,NULL,NULL,NULL,211,NULL,False,NULL
9110408,354666,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9110409,354666,12,1,NULL,NULL,NULL,NULL,NULL,14107,NULL,False,NULL
9110410,354666,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9110411,354666,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9110412,354666,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110413,354666,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9110414,354666,112,1,NULL,NULL,NULL,NULL,NULL,3157,NULL,False,NULL
9110415,354666,27,1,NULL,NULL,NULL,NULL,NULL,177856,NULL,False,NULL
9110416,354666,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110443,354668,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110444,354668,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110445,354668,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110446,354668,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110447,354668,31,3,NULL,NULL,132,NULL,NULL,NULL,NULL,False,NULL
9110448,354668,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110449,354668,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110450,354668,6,7,NULL,NULL,NULL,"2023-08-21 11:22:16+00",NULL,NULL,NULL,False,NULL
9110451,354668,101,4,NULL,NULL,NULL,NULL,52.334035,NULL,NULL,False,NULL
9110452,354668,100,4,NULL,NULL,NULL,NULL,45.493581,NULL,NULL,False,NULL
9110453,354668,120,4,NULL,NULL,NULL,NULL,122.9,NULL,NULL,False,NULL
9110454,354668,121,4,NULL,NULL,NULL,NULL,257.8,NULL,NULL,False,NULL
9110455,354668,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110456,354668,5,1,NULL,NULL,NULL,NULL,NULL,22499,NULL,False,NULL
9110457,354668,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110458,354668,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110459,354668,9,1,NULL,NULL,NULL,NULL,NULL,210,NULL,False,NULL
9110460,354668,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9110461,354668,12,1,NULL,NULL,NULL,NULL,NULL,14123,NULL,False,NULL
9110462,354668,13,1,NULL,NULL,NULL,NULL,NULL,3721,NULL,False,NULL
9110463,354668,14,1,NULL,NULL,NULL,NULL,NULL,34,NULL,False,NULL
9110464,354668,110,1,NULL,NULL,NULL,NULL,NULL,88,NULL,False,NULL
9110465,354668,111,1,NULL,NULL,NULL,NULL,NULL,83,NULL,False,NULL
9110466,354668,112,1,NULL,NULL,NULL,NULL,NULL,3173,NULL,False,NULL
9110467,354668,27,1,NULL,NULL,NULL,NULL,NULL,177856,NULL,False,NULL
9110468,354668,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"868345032036162",False,NULL
9110495,354670,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9110496,354670,28,3,NULL,NULL,28,NULL,NULL,NULL,NULL,False,NULL
9110497,354670,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110498,354670,30,3,NULL,NULL,57,NULL,NULL,NULL,NULL,False,NULL
9110499,354670,31,3,NULL,NULL,132,NULL,NULL,NULL,NULL,False,NULL
9110500,354670,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9110501,354670,33,3,NULL,NULL,1,NULL,NULL,NULL,NULL,False,NULL
9110502,354670,6,7,NULL,NULL,NULL,"2023-08-21 11:22:21+00",NULL,NULL,NULL,False,NULL
9110503,354670,101,4,NULL,NULL,NULL,NULL,52.333715,NULL,NULL,False,NULL
9110504,354670,100,4,NULL,NULL,NULL,NULL,45.491148,NULL,NULL,False,NULL
9110505,354670,120,4,NULL,NULL,NULL,NULL,119.6,NULL,NULL,False,NULL
9110506,354670,121,4,NULL,NULL,NULL,NULL,257.7,NULL,NULL,False,NULL
9110507,354670,4,1,NULL,NULL,NULL,NULL,NULL,1734,NULL,False,NULL
9110508,354670,5,1,NULL,NULL,NULL,NULL,NULL,22500,NULL,False,NULL
9110509,354670,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9110510,354670,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9110511,354670,9,1,NULL,NULL,NULL,NULL,NULL,208,NULL,False,NULL
9110512,354670,11,1,NULL,NULL,NULL,NULL,NULL,14849,NULL,False,NULL
9110513,354670,12,1,NULL,NULL,NULL,NULL,NULL,14087,NULL,False,NULL
