"id","tracker_message_id","tracker_tag_id","tag_type","value","message_tag_boolean_value","message_tag_byte_value","message_tag_date_time_value","message_tag_double_value","message_tag_integer_value","message_tag_string_value","is_fallback","sensor_id"
9121019,355075,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121020,355076,10,3,NULL,NULL,6,NULL,NULL,NULL,NULL,False,NULL
9121021,355076,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121022,355076,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121023,355076,30,3,NULL,NULL,65,NULL,NULL,NULL,NULL,False,NULL
9121024,355076,31,3,NULL,NULL,162,NULL,NULL,NULL,NULL,False,NULL
9121025,355076,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121026,355076,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121027,355076,6,7,NULL,NULL,NULL,"2023-08-21 11:15:11+00",NULL,NULL,NULL,False,NULL
9121028,355076,101,4,NULL,NULL,NULL,NULL,53.153538,NULL,NULL,False,NULL
9121029,355076,100,4,NULL,NULL,NULL,NULL,50.513555,NULL,NULL,False,NULL
9121030,355076,120,4,NULL,NULL,NULL,NULL,81.4,NULL,NULL,False,NULL
9121031,355076,121,4,NULL,NULL,NULL,NULL,3.1,NULL,NULL,False,NULL
9121032,355076,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121033,355076,5,1,NULL,NULL,NULL,NULL,NULL,29120,NULL,False,NULL
9121034,355076,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121035,355076,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121036,355076,9,1,NULL,NULL,NULL,NULL,NULL,52,NULL,False,NULL
9121037,355076,11,1,NULL,NULL,NULL,NULL,NULL,6657,NULL,False,NULL
9121038,355076,12,1,NULL,NULL,NULL,NULL,NULL,13254,NULL,False,NULL
9121039,355076,13,1,NULL,NULL,NULL,NULL,NULL,3800,NULL,False,NULL
9121040,355076,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9121041,355076,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9121042,355076,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121043,355076,112,1,NULL,NULL,NULL,NULL,NULL,3022,NULL,False,NULL
9121044,355076,27,1,NULL,NULL,NULL,NULL,NULL,86888,NULL,False,NULL
9121045,355076,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121046,355077,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9121047,355077,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121048,355077,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121049,355077,30,3,NULL,NULL,65,NULL,NULL,NULL,NULL,False,NULL
9121050,355077,31,3,NULL,NULL,162,NULL,NULL,NULL,NULL,False,NULL
9121051,355077,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121052,355077,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121053,355077,6,7,NULL,NULL,NULL,"2023-08-21 11:15:06+00",NULL,NULL,NULL,False,NULL
9121054,355077,101,4,NULL,NULL,NULL,NULL,53.152545,NULL,NULL,False,NULL
9121055,355077,100,4,NULL,NULL,NULL,NULL,50.513406,NULL,NULL,False,NULL
9121056,355077,120,4,NULL,NULL,NULL,NULL,78.3,NULL,NULL,False,NULL
9121057,355077,121,4,NULL,NULL,NULL,NULL,9.7,NULL,NULL,False,NULL
9121058,355077,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121059,355077,5,1,NULL,NULL,NULL,NULL,NULL,29119,NULL,False,NULL
9121060,355077,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121061,355077,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121062,355077,9,1,NULL,NULL,NULL,NULL,NULL,53,NULL,False,NULL
9121063,355077,11,1,NULL,NULL,NULL,NULL,NULL,6657,NULL,False,NULL
9121064,355077,12,1,NULL,NULL,NULL,NULL,NULL,13235,NULL,False,NULL
9121065,355077,13,1,NULL,NULL,NULL,NULL,NULL,3800,NULL,False,NULL
9121066,355077,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9121067,355077,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9121068,355077,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121069,355077,112,1,NULL,NULL,NULL,NULL,NULL,2901,NULL,False,NULL
9121070,355077,27,1,NULL,NULL,NULL,NULL,NULL,86888,NULL,False,NULL
9121071,355077,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121072,355078,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9121073,355078,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121074,355078,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121075,355078,30,3,NULL,NULL,65,NULL,NULL,NULL,NULL,False,NULL
9121076,355078,31,3,NULL,NULL,162,NULL,NULL,NULL,NULL,False,NULL
9121077,355078,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121078,355078,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121079,355078,6,7,NULL,NULL,NULL,"2023-08-21 11:15:02+00",NULL,NULL,NULL,False,NULL
9121080,355078,101,4,NULL,NULL,NULL,NULL,53.151783,NULL,NULL,False,NULL
9121081,355078,100,4,NULL,NULL,NULL,NULL,50.513115,NULL,NULL,False,NULL
9121082,355078,120,4,NULL,NULL,NULL,NULL,78.7,NULL,NULL,False,NULL
9121083,355078,121,4,NULL,NULL,NULL,NULL,17.8,NULL,NULL,False,NULL
9121084,355078,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121085,355078,5,1,NULL,NULL,NULL,NULL,NULL,29118,NULL,False,NULL
9121086,355078,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121087,355078,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121088,355078,9,1,NULL,NULL,NULL,NULL,NULL,54,NULL,False,NULL
9121089,355078,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9121090,355078,12,1,NULL,NULL,NULL,NULL,NULL,13287,NULL,False,NULL
9121091,355078,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9121092,355078,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9121093,355078,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9121094,355078,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121095,355078,112,1,NULL,NULL,NULL,NULL,NULL,2931,NULL,False,NULL
9121096,355078,27,1,NULL,NULL,NULL,NULL,NULL,86888,NULL,False,NULL
9121097,355078,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121098,355079,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9121099,355079,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121100,355079,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121101,355079,30,3,NULL,NULL,65,NULL,NULL,NULL,NULL,False,NULL
9121102,355079,31,3,NULL,NULL,162,NULL,NULL,NULL,NULL,False,NULL
9121103,355079,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121104,355079,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121105,355079,6,7,NULL,NULL,NULL,"2023-08-21 11:14:59+00",NULL,NULL,NULL,False,NULL
9121106,355079,101,4,NULL,NULL,NULL,NULL,53.151226,NULL,NULL,False,NULL
9121107,355079,100,4,NULL,NULL,NULL,NULL,50.512761,NULL,NULL,False,NULL
9121108,355079,120,4,NULL,NULL,NULL,NULL,80.5,NULL,NULL,False,NULL
9121109,355079,121,4,NULL,NULL,NULL,NULL,25.1,NULL,NULL,False,NULL
9121110,355079,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121111,355079,5,1,NULL,NULL,NULL,NULL,NULL,29117,NULL,False,NULL
9121112,355079,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121113,355079,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121114,355079,9,1,NULL,NULL,NULL,NULL,NULL,55,NULL,False,NULL
9121115,355079,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9121116,355079,12,1,NULL,NULL,NULL,NULL,NULL,13268,NULL,False,NULL
9121117,355079,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9121118,355079,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9121119,355079,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9121120,355079,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121121,355079,112,1,NULL,NULL,NULL,NULL,NULL,2989,NULL,False,NULL
9121122,355079,27,1,NULL,NULL,NULL,NULL,NULL,86888,NULL,False,NULL
9121123,355079,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121124,355080,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9121125,355080,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121126,355080,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121127,355080,30,3,NULL,NULL,65,NULL,NULL,NULL,NULL,False,NULL
9121128,355080,31,3,NULL,NULL,162,NULL,NULL,NULL,NULL,False,NULL
9121129,355080,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121130,355080,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121131,355080,6,7,NULL,NULL,NULL,"2023-08-21 11:14:55+00",NULL,NULL,NULL,False,NULL
9121132,355080,101,4,NULL,NULL,NULL,NULL,53.150506,NULL,NULL,False,NULL
9121133,355080,100,4,NULL,NULL,NULL,NULL,50.512133,NULL,NULL,False,NULL
9121134,355080,120,4,NULL,NULL,NULL,NULL,82.5,NULL,NULL,False,NULL
9121135,355080,121,4,NULL,NULL,NULL,NULL,32.2,NULL,NULL,False,NULL
9121136,355080,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121137,355080,5,1,NULL,NULL,NULL,NULL,NULL,29116,NULL,False,NULL
9121138,355080,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121139,355080,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121140,355080,9,1,NULL,NULL,NULL,NULL,NULL,56,NULL,False,NULL
9121141,355080,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9121142,355080,12,1,NULL,NULL,NULL,NULL,NULL,13236,NULL,False,NULL
9121143,355080,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9121144,355080,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9121145,355080,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9121146,355080,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121147,355080,112,1,NULL,NULL,NULL,NULL,NULL,3056,NULL,False,NULL
9121148,355080,27,1,NULL,NULL,NULL,NULL,NULL,86888,NULL,False,NULL
9121149,355080,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121150,355081,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9121151,355081,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121152,355081,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121153,355081,30,3,NULL,NULL,65,NULL,NULL,NULL,NULL,False,NULL
9121154,355081,31,3,NULL,NULL,162,NULL,NULL,NULL,NULL,False,NULL
9121155,355081,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121156,355081,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121157,355081,6,7,NULL,NULL,NULL,"2023-08-21 11:14:52+00",NULL,NULL,NULL,False,NULL
9121158,355081,101,4,NULL,NULL,NULL,NULL,53.150011,NULL,NULL,False,NULL
9121159,355081,100,4,NULL,NULL,NULL,NULL,50.511531,NULL,NULL,False,NULL
9121160,355081,120,4,NULL,NULL,NULL,NULL,80,NULL,NULL,False,NULL
9121161,355081,121,4,NULL,NULL,NULL,NULL,40.7,NULL,NULL,False,NULL
9121162,355081,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121163,355081,5,1,NULL,NULL,NULL,NULL,NULL,29115,NULL,False,NULL
9121164,355081,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121165,355081,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121166,355081,9,1,NULL,NULL,NULL,NULL,NULL,57,NULL,False,NULL
9121167,355081,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9121168,355081,12,1,NULL,NULL,NULL,NULL,NULL,13254,NULL,False,NULL
9121169,355081,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9121170,355081,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9121171,355081,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9121172,355081,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121173,355081,112,1,NULL,NULL,NULL,NULL,NULL,2933,NULL,False,NULL
9121174,355081,27,1,NULL,NULL,NULL,NULL,NULL,86887,NULL,False,NULL
9121175,355081,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121176,355082,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9121177,355082,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121178,355082,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121179,355082,30,3,NULL,NULL,65,NULL,NULL,NULL,NULL,False,NULL
9121180,355082,31,3,NULL,NULL,164,NULL,NULL,NULL,NULL,False,NULL
9121181,355082,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121182,355082,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121183,355082,6,7,NULL,NULL,NULL,"2023-08-21 11:14:47+00",NULL,NULL,NULL,False,NULL
9121184,355082,101,4,NULL,NULL,NULL,NULL,53.149303,NULL,NULL,False,NULL
9121185,355082,100,4,NULL,NULL,NULL,NULL,50.510405,NULL,NULL,False,NULL
9121186,355082,120,4,NULL,NULL,NULL,NULL,76.8,NULL,NULL,False,NULL
9121187,355082,121,4,NULL,NULL,NULL,NULL,47.8,NULL,NULL,False,NULL
9121188,355082,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121189,355082,5,1,NULL,NULL,NULL,NULL,NULL,29114,NULL,False,NULL
9121190,355082,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121191,355082,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121192,355082,9,1,NULL,NULL,NULL,NULL,NULL,59,NULL,False,NULL
9121193,355082,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9121194,355082,12,1,NULL,NULL,NULL,NULL,NULL,13268,NULL,False,NULL
9121195,355082,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9121196,355082,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9121197,355082,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9121198,355082,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121199,355082,112,1,NULL,NULL,NULL,NULL,NULL,2835,NULL,False,NULL
9121200,355082,27,1,NULL,NULL,NULL,NULL,NULL,86887,NULL,False,NULL
9121201,355082,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121202,355083,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9121203,355083,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121204,355083,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121205,355083,30,3,NULL,NULL,65,NULL,NULL,NULL,NULL,False,NULL
9121206,355083,31,3,NULL,NULL,164,NULL,NULL,NULL,NULL,False,NULL
9121207,355083,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121208,355083,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121209,355083,6,7,NULL,NULL,NULL,"2023-08-21 11:14:43+00",NULL,NULL,NULL,False,NULL
9121210,355083,101,4,NULL,NULL,NULL,NULL,53.148828,NULL,NULL,False,NULL
9121211,355083,100,4,NULL,NULL,NULL,NULL,50.509416,NULL,NULL,False,NULL
9121212,355083,120,4,NULL,NULL,NULL,NULL,75.1,NULL,NULL,False,NULL
9121213,355083,121,4,NULL,NULL,NULL,NULL,56.3,NULL,NULL,False,NULL
9121214,355083,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121215,355083,5,1,NULL,NULL,NULL,NULL,NULL,29113,NULL,False,NULL
9121216,355083,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121217,355083,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121218,355083,9,1,NULL,NULL,NULL,NULL,NULL,61,NULL,False,NULL
9121219,355083,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9121220,355083,12,1,NULL,NULL,NULL,NULL,NULL,13199,NULL,False,NULL
9121221,355083,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9121222,355083,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9121223,355083,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9121224,355083,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121225,355083,112,1,NULL,NULL,NULL,NULL,NULL,2774,NULL,False,NULL
9121226,355083,27,1,NULL,NULL,NULL,NULL,NULL,86887,NULL,False,NULL
9121227,355083,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121254,355085,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9121255,355085,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121256,355085,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121257,355085,30,3,NULL,NULL,66,NULL,NULL,NULL,NULL,False,NULL
9121258,355085,31,3,NULL,NULL,158,NULL,NULL,NULL,NULL,False,NULL
9121259,355085,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121260,355085,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121261,355085,6,7,NULL,NULL,NULL,"2023-08-21 11:33:35+00",NULL,NULL,NULL,False,NULL
9121262,355085,101,4,NULL,NULL,NULL,NULL,53.251303,NULL,NULL,False,NULL
9121263,355085,100,4,NULL,NULL,NULL,NULL,50.588736,NULL,NULL,False,NULL
9121264,355085,120,4,NULL,NULL,NULL,NULL,66.3,NULL,NULL,False,NULL
9121265,355085,121,4,NULL,NULL,NULL,NULL,178.7,NULL,NULL,False,NULL
9121266,355085,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121267,355085,5,1,NULL,NULL,NULL,NULL,NULL,29341,NULL,False,NULL
9121268,355085,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121269,355085,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121270,355085,9,1,NULL,NULL,NULL,NULL,NULL,46,NULL,False,NULL
9121271,355085,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9121272,355085,12,1,NULL,NULL,NULL,NULL,NULL,13174,NULL,False,NULL
9121273,355085,13,1,NULL,NULL,NULL,NULL,NULL,3804,NULL,False,NULL
9121274,355085,14,1,NULL,NULL,NULL,NULL,NULL,30,NULL,False,NULL
9121275,355085,110,1,NULL,NULL,NULL,NULL,NULL,78,NULL,False,NULL
9121276,355085,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121277,355085,112,1,NULL,NULL,NULL,NULL,NULL,1736,NULL,False,NULL
9121278,355085,27,1,NULL,NULL,NULL,NULL,NULL,86908,NULL,False,NULL
9121279,355085,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121280,355086,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9121281,355086,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121282,355086,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121283,355086,30,3,NULL,NULL,65,NULL,NULL,NULL,NULL,False,NULL
9121284,355086,31,3,NULL,NULL,164,NULL,NULL,NULL,NULL,False,NULL
9121285,355086,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121286,355086,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121287,355086,6,7,NULL,NULL,NULL,"2023-08-21 11:14:40+00",NULL,NULL,NULL,False,NULL
9121288,355086,101,4,NULL,NULL,NULL,NULL,53.148556,NULL,NULL,False,NULL
9121289,355086,100,4,NULL,NULL,NULL,NULL,50.508603,NULL,NULL,False,NULL
9121290,355086,120,4,NULL,NULL,NULL,NULL,73.5,NULL,NULL,False,NULL
9121291,355086,121,4,NULL,NULL,NULL,NULL,66.4,NULL,NULL,False,NULL
9121292,355086,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121293,355086,5,1,NULL,NULL,NULL,NULL,NULL,29112,NULL,False,NULL
9121294,355086,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121295,355086,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121296,355086,9,1,NULL,NULL,NULL,NULL,NULL,62,NULL,False,NULL
9121297,355086,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9121298,355086,12,1,NULL,NULL,NULL,NULL,NULL,13218,NULL,False,NULL
9121299,355086,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9121300,355086,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9121301,355086,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9121302,355086,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121303,355086,112,1,NULL,NULL,NULL,NULL,NULL,2702,NULL,False,NULL
9121304,355086,27,1,NULL,NULL,NULL,NULL,NULL,86887,NULL,False,NULL
9121305,355086,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121306,355087,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9121307,355087,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121308,355087,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121309,355087,30,3,NULL,NULL,65,NULL,NULL,NULL,NULL,False,NULL
9121310,355087,31,3,NULL,NULL,164,NULL,NULL,NULL,NULL,False,NULL
9121311,355087,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121312,355087,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121313,355087,6,7,NULL,NULL,NULL,"2023-08-21 11:14:35+00",NULL,NULL,NULL,False,NULL
9121314,355087,101,4,NULL,NULL,NULL,NULL,53.148241,NULL,NULL,False,NULL
9121315,355087,100,4,NULL,NULL,NULL,NULL,50.507211,NULL,NULL,False,NULL
9121316,355087,120,4,NULL,NULL,NULL,NULL,69.2,NULL,NULL,False,NULL
9121317,355087,121,4,NULL,NULL,NULL,NULL,73.8,NULL,NULL,False,NULL
9121318,355087,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121319,355087,5,1,NULL,NULL,NULL,NULL,NULL,29111,NULL,False,NULL
9121320,355087,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121321,355087,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121322,355087,9,1,NULL,NULL,NULL,NULL,NULL,65,NULL,False,NULL
9121323,355087,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9121324,355087,12,1,NULL,NULL,NULL,NULL,NULL,13293,NULL,False,NULL
9121325,355087,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9121326,355087,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9121327,355087,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9121328,355087,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121329,355087,112,1,NULL,NULL,NULL,NULL,NULL,2551,NULL,False,NULL
9121330,355087,27,1,NULL,NULL,NULL,NULL,NULL,86887,NULL,False,NULL
9121331,355087,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
9121332,355088,10,3,NULL,NULL,5,NULL,NULL,NULL,NULL,False,NULL
9121333,355088,28,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121334,355088,29,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121335,355088,30,3,NULL,NULL,65,NULL,NULL,NULL,NULL,False,NULL
9121336,355088,31,3,NULL,NULL,164,NULL,NULL,NULL,NULL,False,NULL
9121337,355088,32,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121338,355088,33,3,NULL,NULL,0,NULL,NULL,NULL,NULL,False,NULL
9121339,355088,6,7,NULL,NULL,NULL,"2023-08-21 11:14:31+00",NULL,NULL,NULL,False,NULL
9121340,355088,101,4,NULL,NULL,NULL,NULL,53.148085,NULL,NULL,False,NULL
9121341,355088,100,4,NULL,NULL,NULL,NULL,50.506103,NULL,NULL,False,NULL
9121342,355088,120,4,NULL,NULL,NULL,NULL,68.5,NULL,NULL,False,NULL
9121343,355088,121,4,NULL,NULL,NULL,NULL,81.7,NULL,NULL,False,NULL
9121344,355088,4,1,NULL,NULL,NULL,NULL,NULL,1822,NULL,False,NULL
9121345,355088,5,1,NULL,NULL,NULL,NULL,NULL,29110,NULL,False,NULL
9121346,355088,102,1,NULL,NULL,NULL,NULL,NULL,0,NULL,False,NULL
9121347,355088,103,1,NULL,NULL,NULL,NULL,NULL,15,NULL,False,NULL
9121348,355088,9,1,NULL,NULL,NULL,NULL,NULL,68,NULL,False,NULL
9121349,355088,11,1,NULL,NULL,NULL,NULL,NULL,10753,NULL,False,NULL
9121350,355088,12,1,NULL,NULL,NULL,NULL,NULL,13267,NULL,False,NULL
9121351,355088,13,1,NULL,NULL,NULL,NULL,NULL,3802,NULL,False,NULL
9121352,355088,14,1,NULL,NULL,NULL,NULL,NULL,29,NULL,False,NULL
9121353,355088,110,1,NULL,NULL,NULL,NULL,NULL,82,NULL,False,NULL
9121354,355088,111,1,NULL,NULL,NULL,NULL,NULL,92,NULL,False,NULL
9121355,355088,112,1,NULL,NULL,NULL,NULL,NULL,2541,NULL,False,NULL
9121356,355088,27,1,NULL,NULL,NULL,NULL,NULL,86887,NULL,False,NULL
9121357,355088,3,6,NULL,NULL,NULL,NULL,NULL,NULL,"862057047617177",False,NULL
